num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
16,Refinable16,24,64404.06595749203,11.072932046085354
16,Refinable16,25,53081.93727838291,10.879591985112139
16,Refinable16,26,44696.592823425664,10.707652554506943
16,Refinable16,27,37644.67790837135,10.535946866220826
16,Refinable16,28,43016.469715760075,10.669338337989132
16,Refinable16,29,23199.622310148792,10.051891277786918
16,Refinable16,30,42839.229939138306,10.665209549123244
16,Refinable16,31,37436.288117160606,10.530395783506762
17,concHashMap,1,1541734.759951898,14.248418807902596
17,concHashMap,2,973681.391974918,13.788839416149461
17,concHashMap,3,549169.929651332,13.216163198375009
17,concHashMap,4,449500.8293290301,13.015892977895515
17,concHashMap,5,403621.2902158163,12.908232316852816
17,concHashMap,6,300773.58967263805,12.614113066912719
17,concHashMap,7,262441.0163815683,12.477781636266313
17,concHashMap,8,65293.50081551582,11.086647782218101
17,concHashMap,9,58757.92791342372,10.981181366109602
17,concHashMap,10,244929.9500342902,12.408727530417067
17,concHashMap,11,97384.63815763846,11.486423758070902
17,concHashMap,12,61446.31097855094,11.0259190802963
17,concHashMap,13,94137.84793348596,11.452515454416437
17,concHashMap,14,101110.80328488778,11.523972256717004
17,concHashMap,15,62258.47602457218,11.039049966095185
17,concHashMap,16,54104.82485186099,10.898678644810989
17,concHashMap,17,27339.33832786592,10.216081908370809
17,concHashMap,18,56824.09023210936,10.947715638598906
17,concHashMap,19,55548.67369209259,10.925014918852815
17,concHashMap,20,50935.429156458355,10.83831401455966
17,concHashMap,21,47036.7549907173,10.758684596152126
17,concHashMap,22,30408.640432727116,10.322482071770867
17,concHashMap,23,18334.32980415819,9.816530527023513
17,concHashMap,24,39820.60023183553,10.592139651131792
17,concHashMap,25,34307.62411469176,10.443122885850332
17,concHashMap,26,44077.21269811605,10.693698209026158
17,concHashMap,27,30452.988199467072,10.323939402952616
17,concHashMap,28,31255.469707198758,10.349949670478834
17,concHashMap,29,27352.581892262555,10.216566205305426
17,concHashMap,30,22444.638615506956,10.018807050195655
17,concHashMap,31,38637.66677948865,10.561982902949687
18,concSkipListSet,1,1186971.7975500901,13.98691591387407
18,concSkipListSet,2,842360.6314335293,13.643963504893996
18,concSkipListSet,3,424115.1896855186,12.957760371104055
18,concSkipListSet,4,421537.1774713671,12.951663255313456
18,concSkipListSet,5,362569.7493555322,12.80097214678331
18,concSkipListSet,6,322597.29534427583,12.684160060708392
18,concSkipListSet,7,282072.32898659876,12.54991880280148
18,concSkipListSet,8,203302.85823488393,12.222452058715266
18,concSkipListSet,9,238748.9554733198,12.383167883352547
18,concSkipListSet,10,98383.94531426782,11.496632912353405
18,concSkipListSet,11,55420.02281088139,10.922696230017054
18,concSkipListSet,12,68599.95047083576,11.136047091714238
18,concSkipListSet,13,141669.1458767195,11.861249659391571
18,concSkipListSet,14,85790.00151848303,11.359657746267011
18,concSkipListSet,15,41156.85329516172,10.625145736470628
18,concSkipListSet,16,122684.93527142814,11.717374846237323
18,concSkipListSet,17,33498.17786661494,10.419246324292512
18,concSkipListSet,18,22680.777134147724,10.029273022428713
18,concSkipListSet,19,24000.7181014856,10.085839029777695
18,concSkipListSet,20,23699.878016727846,10.073225180136468
18,concSkipListSet,21,21807.47791502193,9.990008213582886
18,concSkipListSet,22,29170.669125559605,10.280919001424854
18,concSkipListSet,23,17825.42633072155,9.788381162568513
18,concSkipListSet,24,16432.15246408342,9.706995210611383
18,concSkipListSet,25,19646.89422878376,9.885674550290656
18,concSkipListSet,26,18245.53823607975,9.81167584890567
18,concSkipListSet,27,17335.219636366033,9.760495528149388
18,concSkipListSet,28,17328.50884542398,9.760108334311921
18,concSkipListSet,29,13888.036317770493,9.53878305194355
18,concSkipListSet,30,18642.769122354355,9.833213635272147
18,concSkipListSet,31,16056.730355152396,9.68388337743069
19,syncHashSet,1,1411173.673143954,14.159932308408685
19,syncHashSet,2,960744.0001537191,13.775463263446591
19,syncHashSet,3,605246.2747091792,13.313390719819246
19,syncHashSet,4,415413.50260048854,12.937029694952415
19,syncHashSet,5,281491.9071076707,12.547858976975155
19,syncHashSet,6,250110.67397323318,12.4296587947764
19,syncHashSet,7,257272.44895071432,12.457890915003453
19,syncHashSet,8,225150.6820939914,12.324525155234307
19,syncHashSet,9,223067.39981485406,12.315229246098765
19,syncHashSet,10,162992.01176150356,12.00145647098985
19,syncHashSet,11,151799.89131127784,11.930318427943924
19,syncHashSet,12,124109.6682672677,11.72892087522714
19,syncHashSet,13,138327.31840043823,11.837378028156765
19,syncHashSet,14,113805.00195744603,11.642241753640285
19,syncHashSet,15,24917.187726590673,10.123313114470141
19,syncHashSet,16,111886.35926262414,11.625238985731169
19,syncHashSet,17,103138.82382548087,11.543831163869973
19,syncHashSet,18,104245.0676446244,11.554499825780367
19,syncHashSet,19,87520.91749928232,11.379633100910757
19,syncHashSet,20,77992.41289807328,11.264366830403121
19,syncHashSet,21,65009.82623523545,11.082293710302087
19,syncHashSet,22,79929.78967275145,11.288903899223527
19,syncHashSet,23,74307.62017214103,11.215968784964359
19,syncHashSet,24,67085.27880641872,11.113719907033209
19,syncHashSet,25,66008.95345444657,11.097545670208499
19,syncHashSet,26,60365.221664112214,11.00816841782323
19,syncHashSet,27,60561.57537614795,11.01141590124967
19,syncHashSet,28,59738.40552221821,10.997730401126299
19,syncHashSet,29,52185.747863515484,10.862564707156839
19,syncHashSet,30,54986.83890010926,10.91484914285425
19,syncHashSet,31,51166.23192424941,10.842835060710708
20,splitOrderHash_MaxLoad_8,1,1036355.3455208723,13.851220640598353
20,splitOrderHash_MaxLoad_8,2,812064.0231275833,13.60733446225185
20,splitOrderHash_MaxLoad_8,3,451043.71515687305,13.019319543181862
20,splitOrderHash_MaxLoad_8,4,425562.7002804458,12.961167572850433
20,splitOrderHash_MaxLoad_8,5,267504.8485253795,12.496892970482458
20,splitOrderHash_MaxLoad_8,6,314675.19226654246,12.659296250159892
20,splitOrderHash_MaxLoad_8,7,253213.27647851233,12.441987402626763
20,splitOrderHash_MaxLoad_8,8,225889.15619105706,12.327799698608297
20,splitOrderHash_MaxLoad_8,9,214722.2138719139,12.277100443218606
20,splitOrderHash_MaxLoad_8,10,66273.31246607634,11.101542568231409
20,splitOrderHash_MaxLoad_8,11,154734.5683215013,11.94946646551955
20,splitOrderHash_MaxLoad_8,12,163891.4383112626,12.006959526096383
20,splitOrderHash_MaxLoad_8,13,30073.315736433855,10.311393537161115
20,splitOrderHash_MaxLoad_8,14,65299.42725872352,11.086738544302987
20,splitOrderHash_MaxLoad_8,15,18121.549203992832,9.804857072851414
20,splitOrderHash_MaxLoad_8,16,19611.688566385565,9.88388102289721
20,splitOrderHash_MaxLoad_8,17,27841.89921845005,10.234297331175064
20,splitOrderHash_MaxLoad_8,18,16573.487756253053,9.715559574466612
20,splitOrderHash_MaxLoad_8,19,29833.40727046102,10.30338409393124
20,splitOrderHash_MaxLoad_8,20,30115.873836172057,10.312807681698787
20,splitOrderHash_MaxLoad_8,21,23000.38134632272,10.043266075048736
20,splitOrderHash_MaxLoad_8,22,27590.3778005613,10.225222360505084
20,splitOrderHash_MaxLoad_8,23,38700.873594819655,10.563617452272647
20,splitOrderHash_MaxLoad_8,24,24382.215611932657,10.101609277164192
20,splitOrderHash_MaxLoad_8,25,19131.82824515984,9.859108627400484
20,splitOrderHash_MaxLoad_8,26,16221.36584224819,9.69408453141444
20,splitOrderHash_MaxLoad_8,27,13490.468511829995,9.50973867890487
20,splitOrderHash_MaxLoad_8,28,8549.60558104573,9.0536404299949
20,splitOrderHash_MaxLoad_8,29,11082.25046816967,9.313100050522698
20,splitOrderHash_MaxLoad_8,30,11242.353091956265,9.32744345135524
20,splitOrderHash_MaxLoad_8,31,14382.727839668252,9.573783310062922
21,Refinable16,1,1475840.4911597155,14.204738209982777
21,Refinable16,2,1070595.0367214098,13.883725160952164
21,Refinable16,3,392572.5277745063,12.880476583272984
21,Refinable16,4,349836.27662254067,12.76522054294344
21,Refinable16,5,297811.38413797005,12.604215625962677
21,Refinable16,6,264604.86555426783,12.485992918832054
21,Refinable16,7,244061.9722159851,12.40517745651848
21,Refinable16,8,245496.3691087009,12.411037436326083
21,Refinable16,9,169436.38680293868,12.040232836262604
21,Refinable16,10,151500.4605614001,11.928343943936182
21,Refinable16,11,111572.4010045979,11.622428995518778
21,Refinable16,12,135350.59865569786,11.81562371805223
21,Refinable16,13,143185.0365909361,11.871893034968846
21,Refinable16,14,153897.2951011413,11.944040743981427
21,Refinable16,15,110722.10744030417,11.614778804632637
21,Refinable16,16,112186.85843140335,11.627921138931088
21,Refinable16,17,88274.03083941541,11.388201241856857
21,Refinable16,18,87191.40780990878,11.375861070752212
21,Refinable16,19,79572.3463816067,11.284421904206342
21,Refinable16,20,79155.81902130162,11.279173581511408
21,Refinable16,21,69378.14976799946,11.147327252079346
21,Refinable16,22,73485.37457332553,11.204841680003776
21,Refinable16,23,73463.18686243136,11.204539700714616
21,Refinable16,24,69734.9097142124,11.152456328093633
21,Refinable16,25,62031.353127124574,11.035395231805083
21,Refinable16,26,62156.50759987618,11.037410799419971
21,Refinable16,27,54795.751575788825,10.911367943941556
21,Refinable16,28,58529.127898435574,10.977279822096275
21,Refinable16,29,53475.22091950642,10.88697366520914
21,Refinable16,30,55549.29082997862,10.925026028649267
21,Refinable16,31,42835.00939585931,10.66511102374817
22,concHashMap,1,1351734.951810649,14.116899474806218
22,concHashMap,2,1137061.3785732153,13.943957754189645
22,concHashMap,3,616386.0055721295,13.33162867868583
22,concHashMap,4,486719.8489221589,13.095443977653114
22,concHashMap,5,392788.4048862878,12.881026335898154
22,concHashMap,6,110164.79551761481,11.609732664750013
22,concHashMap,7,261670.50450073267,12.474841374870659
22,concHashMap,8,209775.98023071163,12.253795479499187
22,concHashMap,9,207884.2168066074,12.24473655372811
22,concHashMap,10,205192.1829985965,12.231702297004386
22,concHashMap,11,191470.37761787872,12.162488389569196
22,concHashMap,12,115209.09875378318,11.654504006362696
22,concHashMap,13,56159.39383796667,10.935949245157943
22,concHashMap,14,69159.88035340699,11.144176209798724
22,concHashMap,15,31381.439196735577,10.35397188873869
22,concHashMap,16,100736.28148134716,11.520261306580924
22,concHashMap,17,59276.506527232516,10.98996832650658
22,concHashMap,18,59044.70392623663,10.986050129647953
22,concHashMap,19,36183.91415149264,10.496369938600493
22,concHashMap,20,76097.88318518344,11.239775727236664
22,concHashMap,21,44843.39118280274,10.710931502845645
22,concHashMap,22,15814.882373649369,9.668706698067409
22,concHashMap,23,39635.88887048022,10.58749027142272
22,concHashMap,24,21529.24834504668,9.977167677767861
22,concHashMap,25,32260.947187861624,10.381612712310218
22,concHashMap,26,30293.19878306162,10.318678503696733
22,concHashMap,27,30802.78210727993,10.335360293040763
22,concHashMap,28,27384.033410711483,10.217715400290766
22,concHashMap,29,31413.26060535238,10.354985395019984
22,concHashMap,30,26749.583241493096,10.19427417244552
22,concHashMap,31,22666.048639073775,10.028623429195196
23,concSkipListSet,1,1113102.3274969668,13.922661564483503
23,concSkipListSet,2,841226.8452310851,13.64261663531988
23,concSkipListSet,3,532640.1908982444,13.185601411208916
23,concSkipListSet,4,414844.80655786674,12.935659769170794
23,concSkipListSet,5,340084.0007481848,12.736947927101868
23,concSkipListSet,6,353240.8077910793,12.774905278385353
23,concSkipListSet,7,229014.80122660327,12.341541914624985
23,concSkipListSet,8,227184.95126882795,12.333519728022905
23,concSkipListSet,9,44740.267090446476,10.70862920486194
23,concSkipListSet,10,199423.6656063975,12.203186813551717
23,concSkipListSet,11,194994.11117784245,12.180724638001895
23,concSkipListSet,12,173085.54406844496,12.061541225651817
23,concSkipListSet,13,116542.37422455619,11.666010213104581
23,concSkipListSet,14,39686.79183880812,10.588773712044246
23,concSkipListSet,15,30371.34742786577,10.321254924123954
23,concSkipListSet,16,22891.708028167788,10.03853002913033
23,concSkipListSet,17,27205.798535076574,10.211185411000795
23,concSkipListSet,18,18623.04900282884,9.832155286234968
23,concSkipListSet,19,22463.621288504335,10.019652448087648
23,concSkipListSet,20,22020.13124438624,9.999712370494432
23,concSkipListSet,21,26556.92636507913,10.187045872687449
23,concSkipListSet,22,20695.11582849378,9.937653001098495
23,concSkipListSet,23,23949.92167178117,10.08372033234441
23,concSkipListSet,24,18722.99442092212,9.837507695622197
23,concSkipListSet,25,16041.22209088026,9.682917068722684
23,concSkipListSet,26,10571.943183417188,9.265958901458621
23,concSkipListSet,27,20144.244879886915,9.910673912678018
23,concSkipListSet,28,23687.549847487713,10.072704866201997
23,concSkipListSet,29,22428.142474326505,10.01807180974374
23,concSkipListSet,30,23727.984286379688,10.074410402137932
23,concSkipListSet,31,17506.310149493384,9.77031667488932
24,syncHashSet,1,1444877.9078167896,14.183535383098594
24,syncHashSet,2,1150033.350967178,13.95530150075994
24,syncHashSet,3,605140.0596668099,13.313215213801664
24,syncHashSet,4,432159.587892617,12.976550215426897
24,syncHashSet,5,363414.35050587275,12.80329892372388
24,syncHashSet,6,328954.9430414516,12.703676069127043
24,syncHashSet,7,280795.54995212436,12.54538210325937
24,syncHashSet,8,267856.66454167047,12.498207282618644
24,syncHashSet,9,189294.98974021157,12.151061869547686
24,syncHashSet,10,210764.14648951238,12.258494998116749
24,syncHashSet,11,157941.95317336972,11.969982859528036
24,syncHashSet,12,97513.21791668862,11.487743216173671
24,syncHashSet,13,104470.93827439082,11.556664209071885
24,syncHashSet,14,140543.98956601424,11.853275811749096
24,syncHashSet,15,135229.61312159983,11.814729450571498
24,syncHashSet,16,96137.11459832471,11.473530728498345
24,syncHashSet,17,81154.14174220088,11.304105609745093
24,syncHashSet,18,91240.37642129695,11.421252802006835
24,syncHashSet,19,92355.6319849719,11.433401968986834
24,syncHashSet,20,80355.81555126098,11.294219746284675
24,syncHashSet,21,18924.698624174413,9.848223153432452
24,syncHashSet,22,71232.37710990301,11.17370272872923
24,syncHashSet,23,90554.20076409634,11.413703853887586
24,syncHashSet,24,67098.37762832733,11.113915144252081
24,syncHashSet,25,63159.02495097281,11.053411030488743
24,syncHashSet,26,72640.89609809426,11.193283349351264
24,syncHashSet,27,57833.92295017781,10.965330784752911
24,syncHashSet,28,58474.30025266745,10.97634262477398
24,syncHashSet,29,58406.88219974336,10.975189007759054
24,syncHashSet,30,57488.18043010357,10.959334647918226
24,syncHashSet,31,55622.33325675992,10.926340076867806
num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
0,splitOrderHash_MaxLoad_8,1,990883.8684106224,13.806352620179508
0,splitOrderHash_MaxLoad_8,2,749900.6381654431,13.527695994289843
0,splitOrderHash_MaxLoad_8,3,401237.41619153466,12.902308591418155
0,splitOrderHash_MaxLoad_8,4,423973.1370620358,12.957425376221256
0,splitOrderHash_MaxLoad_8,5,259608.09561885378,12.466928448298303
0,splitOrderHash_MaxLoad_8,6,287947.93901262654,12.570534975460433
0,splitOrderHash_MaxLoad_8,7,259210.39329992977,12.465395340264124
0,splitOrderHash_MaxLoad_8,8,211407.1045471554,12.261540958982968
0,splitOrderHash_MaxLoad_8,9,166696.94994590685,12.023932771906274
0,splitOrderHash_MaxLoad_8,10,170492.80946576077,12.046448401595049
0,splitOrderHash_MaxLoad_8,11,26929.43330508436,10.20097514232706
0,splitOrderHash_MaxLoad_8,12,55092.412011908775,10.916767272625187
0,splitOrderHash_MaxLoad_8,13,140318.77619576151,11.851672086044044
0,splitOrderHash_MaxLoad_8,14,39269.29270898823,10.578198136434256
0,splitOrderHash_MaxLoad_8,15,100621.53924793449,11.519121621562316
0,splitOrderHash_MaxLoad_8,16,72978.15836698234,11.197915474908847
0,splitOrderHash_MaxLoad_8,17,43928.798446326255,10.690325385043893
0,splitOrderHash_MaxLoad_8,18,27958.091938507852,10.23846195147648
0,splitOrderHash_MaxLoad_8,19,26922.32102714039,10.200710999475133
0,splitOrderHash_MaxLoad_8,20,19761.40865644554,9.891486257042628
0,splitOrderHash_MaxLoad_8,21,26475.064857290134,10.183958620222608
0,splitOrderHash_MaxLoad_8,22,22777.10281629765,10.033511047890052
0,splitOrderHash_MaxLoad_8,23,36891.1121932504,10.515725939045181
0,splitOrderHash_MaxLoad_8,24,16881.529142414944,9.733975353052637
0,splitOrderHash_MaxLoad_8,25,12029.643929757465,9.395129210006779
0,splitOrderHash_MaxLoad_8,26,7595.011505303179,8.935246929881021
0,splitOrderHash_MaxLoad_8,27,14845.350050385117,9.605441967275867
0,splitOrderHash_MaxLoad_8,28,21652.445340566985,9.982873675808387
0,splitOrderHash_MaxLoad_8,29,26230.849840188548,10.174691471885762
0,splitOrderHash_MaxLoad_8,30,14876.903295219205,9.607565174848371
0,splitOrderHash_MaxLoad_8,31,14182.083773568851,9.559734740881389
1,Refinable16,1,1056881.354499144,13.870833011153056
1,Refinable16,2,844359.2579770841,13.646333344120393
1,Refinable16,3,570776.2557077626,13.254752565450074
1,Refinable16,4,408962.82936843875,12.921379549155185
1,Refinable16,5,444853.7098575134,13.005500765207687
1,Refinable16,6,295667.2915102094,12.596990085959174
1,Refinable16,7,348479.4100940546,12.761334425928165
1,Refinable16,8,187965.331674226,12.144012818819052
1,Refinable16,9,245714.1312654032,12.411924071163092
1,Refinable16,10,158087.27049680505,11.970902504439286
1,Refinable16,11,73530.33089384205,11.205453265300394
1,Refinable16,12,138661.8301420313,11.839793371183584
1,Refinable16,13,121254.15598619643,11.705644084387131
1,Refinable16,14,96885.6120021896,11.481286303904634
1,Refinable16,15,36269.520255801675,10.498733005164427
1,Refinable16,16,67306.0290721662,11.117005096645078
1,Refinable16,17,71801.63219470305,11.181662487294691
1,Refinable16,18,74664.53225657123,11.220760455910991
1,Refinable16,19,78065.59695981338,11.265304738904858
1,Refinable16,20,86882.48275382718,11.372311711576064
1,Refinable16,21,62376.766899893395,11.040948159705016
1,Refinable16,22,57675.18259962811,10.962582249046966
1,Refinable16,23,61213.37144885929,11.02212093236191
1,Refinable16,24,47364.878658285605,10.765636276462915
1,Refinable16,25,41900.98044104134,10.64306450518399
1,Refinable16,26,46380.36070006516,10.744631387839764
1,Refinable16,27,46466.32863961459,10.746483214000245
1,Refinable16,28,33906.92548953123,10.431374564230413
1,Refinable16,29,17544.527572365474,9.772497361029851
1,Refinable16,30,34791.22481811148,10.457120473565691
1,Refinable16,31,47193.78665482417,10.762017524239537
2,concHashMap,1,1321842.1191772856,14.094536866526157
2,concHashMap,2,970930.3454570168,13.786010009846652
2,concHashMap,3,583897.2807903633,13.277480357282473
2,concHashMap,4,427769.056042024,12.966338740246709
2,concHashMap,5,396157.27443795186,12.88956656906198
2,concHashMap,6,309253.80150235497,12.641917582830288
2,concHashMap,7,286296.694990953,12.564783947152838
2,concHashMap,8,301545.4202789295,12.616675931494461
2,concHashMap,9,59673.775404618034,10.996647929917595
2,concHashMap,10,123781.83204538337,11.726275876002882
2,concHashMap,11,70155.40122926293,11.158468077994451
2,concHashMap,12,79364.13455395371,11.281801839315799
2,concHashMap,13,48000.62976826256,10.778969409976096
2,concHashMap,14,43370.45699884244,10.677533773984928
2,concHashMap,15,31197.841109395227,10.348104176191784
2,concHashMap,16,56794.979778147455,10.947203216615586
2,concHashMap,17,38430.71998032347,10.556612418234382
2,concHashMap,18,59421.166532572905,10.992405780809301
2,concHashMap,19,45623.76815825973,10.728184091249286
2,concHashMap,20,54301.16839824043,10.902301023153521
2,concHashMap,21,49446.667072129334,10.808649934822439
2,concHashMap,22,46243.09532782886,10.741667441586573
2,concHashMap,23,34220.93308164978,10.44059281421792
2,concHashMap,24,46608.66063488453,10.74954165337967
2,concHashMap,25,32749.67946251226,10.396648453611295
2,concHashMap,26,32073.414763456964,10.375782765455225
2,concHashMap,27,32284.444031203562,10.382340784258846
2,concHashMap,28,8317.161998021846,9.026076369618378
2,concHashMap,29,38208.874928215075,10.550823095574449
2,concHashMap,30,27533.0093248796,10.223140902910202
2,concHashMap,31,25891.569730787225,10.16167270168348
3,concSkipListSet,1,1185409.9740395215,13.985599242371272
3,concSkipListSet,2,785422.5573358467,13.573977141538473
3,concSkipListSet,3,491004.7922067719,13.104209166824287
3,concSkipListSet,4,411881.9711023609,12.928492109382137
3,concSkipListSet,5,23956.64613661948,10.08400106482808
3,concSkipListSet,6,333272.23342387227,12.716714952766333
3,concSkipListSet,7,245738.2838129735,12.412022361645949
3,concSkipListSet,8,234497.3783193104,12.365199686930968
3,concSkipListSet,9,221189.02371588713,12.306772925861546
3,concSkipListSet,10,206760.6600627312,12.239317171715072
3,concSkipListSet,11,210381.92735091283,12.256679859535229
3,concSkipListSet,12,40846.603033105355,10.617578939746082
3,concSkipListSet,13,157094.38230488877,11.964602064883087
3,concSkipListSet,14,72614.99673958664,11.192926746141906
3,concSkipListSet,15,42374.37164103653,10.654299016042696
3,concSkipListSet,16,26731.177909354574,10.193585875103855
3,concSkipListSet,17,24943.583849229006,10.124371907756728
3,concSkipListSet,18,36758.80014865259,10.512132935802336
3,concSkipListSet,19,28408.65509449571,10.254449134568802
3,concSkipListSet,20,35412.357425422466,10.474816118021877
3,concSkipListSet,21,27143.944063931587,10.20890924574619
3,concSkipListSet,22,20802.87013038615,9.94284624320787
3,concSkipListSet,23,19601.447684520186,9.883358703946097
3,concSkipListSet,24,24192.04028652085,10.093778944260647
3,concSkipListSet,25,15679.188746230919,9.660089554442909
3,concSkipListSet,26,13311.504241244924,9.49638392087449
3,concSkipListSet,27,20215.685188412208,9.914214076549282
3,concSkipListSet,28,12607.383388007353,9.442037904493656
3,concSkipListSet,29,16635.973295935666,9.71932269566409
3,concSkipListSet,30,15522.690914351691,9.650058162364681
3,concSkipListSet,31,14146.98691106624,9.557256941249362
4,syncHashSet,1,1468471.9081323973,14.199732899803788
4,syncHashSet,2,1140445.9143525118,13.94692989683111
4,syncHashSet,3,857044.9091532396,13.661245598952844
4,syncHashSet,4,441195.2862695615,12.997242882418558
4,syncHashSet,5,359668.24201356666,12.792937335581755
4,syncHashSet,6,354557.1226980379,12.778624747933929
4,syncHashSet,7,300473.54630898294,12.613114996832692
4,syncHashSet,8,206923.23768651544,12.240103171039864
4,syncHashSet,9,182514.05814532863,12.114582479971261
4,syncHashSet,10,211151.76955740477,12.260332440897207
4,syncHashSet,11,71983.40926383287,11.184190944554627
4,syncHashSet,12,164607.42774556958,12.011318692243226
4,syncHashSet,13,136440.35305305757,11.82364282413593
4,syncHashSet,14,119000.30226076774,11.686881312096892
4,syncHashSet,15,23595.829861796865,10.068825274628962
4,syncHashSet,16,101944.17740733529,11.53218066213363
4,syncHashSet,17,91581.04602039144,11.424979608076315
4,syncHashSet,18,93076.50423265404,11.441177060121513
4,syncHashSet,19,77318.11300506124,11.255683528020079
4,syncHashSet,20,91954.10754400694,11.42904490053018
4,syncHashSet,21,82643.94509136288,11.32229684093292
4,syncHashSet,22,70218.11149793488,11.159361555284082
4,syncHashSet,23,70928.67625102226,11.169430091270286
4,syncHashSet,24,64765.958494087834,11.078535412423868
4,syncHashSet,25,66365.85237977991,11.102937931792782
4,syncHashSet,26,54256.91626475856,10.901485752028016
4,syncHashSet,27,63640.31512138435,11.061002434063983
4,syncHashSet,28,53723.06191367993,10.891597646661417
4,syncHashSet,29,52693.50768561156,10.87224753311906
4,syncHashSet,30,50381.36171752078,10.827376578471869
4,syncHashSet,31,55536.33381335238,10.924792748839632
5,splitOrderHash_MaxLoad_8,1,811477.5383017398,13.606611986319868
5,splitOrderHash_MaxLoad_8,2,765720.2364544091,13.54857215545044
5,splitOrderHash_MaxLoad_8,3,382712.12776461674,12.8550383609159
5,splitOrderHash_MaxLoad_8,4,367170.54704739805,12.813581724945603
5,splitOrderHash_MaxLoad_8,5,263153.73967779457,12.480493701882903
5,splitOrderHash_MaxLoad_8,6,249734.65692701505,12.428154260898006
5,splitOrderHash_MaxLoad_8,7,223092.28212249998,12.315340786019018
5,splitOrderHash_MaxLoad_8,8,187573.27080890976,12.141924825706422
5,splitOrderHash_MaxLoad_8,9,191081.46376044498,12.16045512793324
5,splitOrderHash_MaxLoad_8,10,164171.80250788844,12.008668734748838
5,splitOrderHash_MaxLoad_8,11,160962.9447204959,11.988929460460856
5,splitOrderHash_MaxLoad_8,12,41043.79290615501,10.622394895314828
5,splitOrderHash_MaxLoad_8,13,128091.65213893844,11.760501319008362
5,splitOrderHash_MaxLoad_8,14,103298.95544096257,11.545382543158857
5,splitOrderHash_MaxLoad_8,15,114745.61470946984,11.650472911153061
5,splitOrderHash_MaxLoad_8,16,39585.75878576227,10.586224705939246
5,splitOrderHash_MaxLoad_8,17,24554.24228554816,10.108639920149468
5,splitOrderHash_MaxLoad_8,18,22987.084246974155,10.042687782701133
5,splitOrderHash_MaxLoad_8,19,26122.032732996777,10.170534403218252
5,splitOrderHash_MaxLoad_8,20,26751.236241504812,10.194335965891984
5,splitOrderHash_MaxLoad_8,21,38104.00564548948,10.548074690640707
5,splitOrderHash_MaxLoad_8,22,18606.79397311058,9.831282060378943
5,splitOrderHash_MaxLoad_8,23,25182.675125359357,10.133911542041016
5,splitOrderHash_MaxLoad_8,24,18824.124697025716,9.84289455474914
5,splitOrderHash_MaxLoad_8,25,17344.104253329377,9.761007915137439
5,splitOrderHash_MaxLoad_8,26,16028.497386072646,9.682123503597518
5,splitOrderHash_MaxLoad_8,27,15720.652803251785,9.662730592045392
5,splitOrderHash_MaxLoad_8,28,10776.384630720238,9.285112410727175
5,splitOrderHash_MaxLoad_8,29,21879.855960532237,9.993321673357586
5,splitOrderHash_MaxLoad_8,30,17084.166684747408,9.745907388688954
5,splitOrderHash_MaxLoad_8,31,17369.15640786392,9.762451292014557
6,Refinable16,1,1440507.0584845867,14.180505733518725
6,Refinable16,2,900738.6056566385,13.71097037869035
6,Refinable16,3,598247.135891837,13.30175921828208
6,Refinable16,4,513117.85804081336,13.148260840535695
6,Refinable16,5,381746.4134924452,12.852511828125012
6,Refinable16,6,334567.8888431646,12.720595094140455
6,Refinable16,7,310919.17034328583,12.647288254947716
6,Refinable16,8,249204.41490541448,12.426028782052365
6,Refinable16,9,234200.26464629904,12.363931860146392
6,Refinable16,10,203468.7349941808,12.223267635669275
6,Refinable16,11,166382.98367949313,12.02204754059867
6,Refinable16,12,192526.13542288364,12.16798719192484
6,Refinable16,13,163274.6361016548,12.003188946023341
6,Refinable16,14,128938.75666935719,11.767092816111102
6,Refinable16,15,116647.18658650672,11.666909158740435
6,Refinable16,16,91648.3599067753,11.425714357927975
6,Refinable16,17,100425.09944595474,11.517167449477974
6,Refinable16,18,95393.8142835066,11.46576901553866
6,Refinable16,19,101929.62982216338,11.532037950469054
6,Refinable16,20,89168.36235169071,11.398281573497574
6,Refinable16,21,82687.74873508417,11.322826728986836
6,Refinable16,22,70952.37960090705,11.1697642211506
6,Refinable16,23,69921.02420316252,11.1551216584367
6,Refinable16,24,66402.91429110241,11.103496224427632
6,Refinable16,25,65061.47007692869,11.083087795482617
6,Refinable16,26,63506.256636403814,11.058893709734196
6,Refinable16,27,57642.170089362655,10.962009698422147
6,Refinable16,28,61281.79452704549,11.023238088043234
6,Refinable16,29,49613.535366264485,10.812018965934074
6,Refinable16,30,45619.14763359795,10.72808281161293
6,Refinable16,31,52463.33730830552,10.867869867644206
7,concHashMap,1,1066473.2795119819,13.879867762207414
7,concHashMap,2,950308.3750677095,13.764541816238241
7,concHashMap,3,713348.1709752897,13.477724898546247
7,concHashMap,4,392203.00427501276,12.879534852773721
7,concHashMap,5,341820.74236628826,12.742041733504855
7,concHashMap,6,375288.03356576175,12.83544909963146
7,concHashMap,7,344652.8828490386,12.75029305284878
7,concHashMap,8,127815.94503914363,11.7583465787075
7,concHashMap,9,78462.69608808536,11.27037858175391
7,concHashMap,10,211909.75187487152,12.263915764315296
7,concHashMap,11,156324.49839376577,11.959689243690647
7,concHashMap,12,90286.27973578623,11.410740786950436
